/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_190501-190512.nc	fail	major	Maximum 63.12821578979492 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_190601-190612.nc	fail	major	Maximum 63.41886901855469 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_190701-190712.nc	fail	major	Maximum 64.35396575927734 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_190801-190812.nc	fail	major	Maximum 64.38531494140625 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_190901-190912.nc	fail	major	Maximum 67.41470336914062 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_191001-191012.nc	fail	major	Maximum 64.98670959472656 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_191101-191112.nc	fail	major	Maximum 66.0760269165039 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_191201-191212.nc	fail	major	Maximum 63.84851837158203 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_191301-191312.nc	fail	major	Maximum 63.84345626831055 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_191401-191412.nc	fail	major	Maximum 61.96671676635742 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_191501-191512.nc	fail	major	Maximum 64.19583892822266 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_191601-191612.nc	fail	major	Maximum 64.91265106201172 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_191701-191712.nc	fail	major	Maximum 63.51997375488281 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_191801-191812.nc	fail	major	Maximum 62.461265563964844 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_191901-191912.nc	fail	major	Maximum 64.99637603759766 > 60.0; Masks not matching
