/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn_20450101-20491231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn_20500101-20541231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn_20550101-20591231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn_20600101-20641231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn_20650101-20691231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn_20700101-20741231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn_20750101-20791231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn_20800101-20841231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn_20850101-20891231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn_20900101-20941231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn_20950101-20991231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn_21000101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_18500101-18691231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_18700101-18891231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_18900101-19091231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_19100101-19291231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_19300101-19491231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_19500101-19691231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_19700101-19891231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_19900101-20091231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_20100101-20141231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp126/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp126_r1i1p1f1_gn_20150101-20341231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp126/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp126_r1i1p1f1_gn_20350101-20541231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp126/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp126_r1i1p1f1_gn_20550101-20741231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp126/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp126_r1i1p1f1_gn_20750101-20941231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp126/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp126_r1i1p1f1_gn_20950101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp245_r1i1p1f1_gn_20150101-20341231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp245_r1i1p1f1_gn_20350101-20541231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp245_r1i1p1f1_gn_20550101-20741231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp245_r1i1p1f1_gn_20750101-20941231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp245_r1i1p1f1_gn_20950101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp370/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp370_r1i1p1f1_gn_20150101-20341231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp370/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp370_r1i1p1f1_gn_20350101-20541231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp370/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp370_r1i1p1f1_gn_20550101-20741231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp370/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp370_r1i1p1f1_gn_20750101-20941231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp370/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp370_r1i1p1f1_gn_20950101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp585_r1i1p1f1_gn_20150101-20341231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp585_r1i1p1f1_gn_20350101-20541231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp585_r1i1p1f1_gn_20550101-20741231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp585_r1i1p1f1_gn_20750101-20941231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_ssp585_r1i1p1f1_gn_20950101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_18500101-18991231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_19000101-19491231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_19500101-19991231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_historical_r1i1p1f1_gn_20000101-20141231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp119/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_ssp119_r1i1p1f1_gn_20150101-20641231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp119/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_ssp119_r1i1p1f1_gn_20650101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_MRI-ESM2-0_ssp126_r1i1p1f1_gn_21010101-21501231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_MRI-ESM2-0_ssp126_r1i1p1f1_gn_21510101-22001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_MRI-ESM2-0_ssp126_r1i1p1f1_gn_22010101-22501231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_MRI-ESM2-0_ssp126_r1i1p1f1_gn_22510101-23001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp245/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_ssp245_r1i1p1f1_gn_20150101-20641231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp245/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_ssp245_r1i1p1f1_gn_20650101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp370/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_ssp370_r1i1p1f1_gn_20150101-20641231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp370/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_ssp370_r1i1p1f1_gn_20650101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp434/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_ssp434_r1i1p1f1_gn_20150101-20641231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp434/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_ssp434_r1i1p1f1_gn_20650101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp460/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_ssp460_r1i1p1f1_gn_20150101-20641231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp460/r1i1p1f1/day/huss/gn/v20190603/huss_day_MRI-ESM2-0_ssp460_r1i1p1f1_gn_20650101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp534-over/r1i1p1f1/day/huss/gn/v20191108/huss_day_MRI-ESM2-0_ssp534-over_r1i1p1f1_gn_21010101-21501231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp534-over/r1i1p1f1/day/huss/gn/v20191108/huss_day_MRI-ESM2-0_ssp534-over_r1i1p1f1_gn_21510101-22001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp534-over/r1i1p1f1/day/huss/gn/v20191108/huss_day_MRI-ESM2-0_ssp534-over_r1i1p1f1_gn_22010101-22501231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp534-over/r1i1p1f1/day/huss/gn/v20191108/huss_day_MRI-ESM2-0_ssp534-over_r1i1p1f1_gn_22510101-23001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp585/r1i1p1f1/day/huss/gn/v20191108/huss_day_MRI-ESM2-0_ssp585_r1i1p1f1_gn_21010101-21501231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp585/r1i1p1f1/day/huss/gn/v20191108/huss_day_MRI-ESM2-0_ssp585_r1i1p1f1_gn_21510101-22001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp585/r1i1p1f1/day/huss/gn/v20191108/huss_day_MRI-ESM2-0_ssp585_r1i1p1f1_gn_22010101-22501231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp585/r1i1p1f1/day/huss/gn/v20191108/huss_day_MRI-ESM2-0_ssp585_r1i1p1f1_gn_22510101-23001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_18500101-18591231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_18600101-18691231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_18700101-18791231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_18800101-18891231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_18900101-18991231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_19000101-19091231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_19100101-19191231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_19200101-19291231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_19300101-19391231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_19400101-19491231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_19500101-19591231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_19600101-19691231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_19700101-19791231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_19800101-19891231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_19900101-19991231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_20000101-20091231.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/NCC/NorESM2-LM/historical/r1i1p1f1/day/huss/gn/v20190815/huss_day_NorESM2-LM_historical_r1i1p1f1_gn_20100101-20141231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp126_r1i1p1f1_gn_20150101-20201231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp126_r1i1p1f1_gn_20210101-20301231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp126_r1i1p1f1_gn_20310101-20401230.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp126_r1i1p1f1_gn_20310101-20401231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp126_r1i1p1f1_gn_20410101-20501231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp126_r1i1p1f1_gn_20510101-20601231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp126_r1i1p1f1_gn_20610101-20701230.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp126_r1i1p1f1_gn_20610101-20701231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp126_r1i1p1f1_gn_20710101-20801231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp126_r1i1p1f1_gn_20810101-20901230.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp126_r1i1p1f1_gn_20810101-20901231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp126/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp126_r1i1p1f1_gn_20910101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp245/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp245_r1i1p1f1_gn_20150101-20201231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp245/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp245_r1i1p1f1_gn_20210101-20301231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp245/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp245_r1i1p1f1_gn_20310101-20401231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp245/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp245_r1i1p1f1_gn_20410101-20501231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp245/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp245_r1i1p1f1_gn_20510101-20601231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp245/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp245_r1i1p1f1_gn_20610101-20701231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp245/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp245_r1i1p1f1_gn_20710101-20801231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp245/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp245_r1i1p1f1_gn_20810101-20901231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp245/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp245_r1i1p1f1_gn_20910101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp370/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp370_r1i1p1f1_gn_20150101-20201231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp370/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp370_r1i1p1f1_gn_20210101-20301231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp370/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp370_r1i1p1f1_gn_20310101-20401231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp370/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp370_r1i1p1f1_gn_20410101-20501231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp370/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp370_r1i1p1f1_gn_20510101-20601231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp370/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp370_r1i1p1f1_gn_20610101-20701231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp370/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp370_r1i1p1f1_gn_20710101-20801231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp370/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp370_r1i1p1f1_gn_20810101-20901231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp370/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp370_r1i1p1f1_gn_20910101-21001231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp585/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp585_r1i1p1f1_gn_20150101-20201231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp585/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp585_r1i1p1f1_gn_20210101-20301231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp585/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp585_r1i1p1f1_gn_20310101-20401231.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NCC/NorESM2-LM/ssp585/r1i1p1f1/day/huss/gn/v20191108/huss_day_NorESM2-LM_ssp585_r1i1p1f1_gn_20410101-20501231.nc	pass	na	na
