/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_187501-187512.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.3399658203125 > 400.0; Mean absolute 276.16729736328125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_187601-187612.nc	fail	major	Minimum 0.0 < 270.0; Maximum 550.1077270507812 > 400.0; Mean absolute 276.1016845703125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_187701-187712.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.8485717773438 > 400.0; Mean absolute 276.09466552734375 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_187801-187812.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.5158081054688 > 400.0; Mean absolute 276.0947265625 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_187901-187912.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.26611328125 > 400.0; Mean absolute 276.1212158203125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_188001-188012.nc	fail	major	Minimum 0.0 < 270.0; Maximum 550.0805053710938 > 400.0; Mean absolute 276.0675048828125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_188101-188112.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.8665771484375 > 400.0; Mean absolute 276.150146484375 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_188201-188212.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.6432495117188 > 400.0; Mean absolute 276.1270751953125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_188301-188312.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.342041015625 > 400.0; Mean absolute 276.1485595703125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_188401-188412.nc	fail	major	Minimum 0.0 < 270.0; Maximum 550.0838623046875 > 400.0; Mean absolute 276.1240539550781 < 282.6
