/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/ssp245/r1i1p1f2/Ofx/deptho/gn/v20190823/deptho_Ofx_MIROC-ES2L_ssp245_r1i1p1f2_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/ssp370/r1i1p1f2/Ofx/deptho/gn/v20190823/deptho_Ofx_MIROC-ES2L_ssp370_r1i1p1f2_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/ssp585/r1i1p1f2/Ofx/deptho/gn/v20190823/deptho_Ofx_MIROC-ES2L_ssp585_r1i1p1f2_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/MIROC/MIROC6/historical/r1i1p1f1/Ofx/deptho/gn/v20190311/deptho_Ofx_MIROC6_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp119/r1i1p1f1/Ofx/deptho/gn/v20190807/deptho_Ofx_MIROC6_ssp119_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Ofx/deptho/gn/v20190627/deptho_Ofx_MIROC6_ssp126_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp245/r1i1p1f1/Ofx/deptho/gn/v20190627/deptho_Ofx_MIROC6_ssp245_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Ofx/deptho/gn/v20190627/deptho_Ofx_MIROC6_ssp370_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp434/r1i1p1f1/Ofx/deptho/gn/v20190807/deptho_Ofx_MIROC6_ssp434_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp460/r1i1p1f1/Ofx/deptho/gn/v20190807/deptho_Ofx_MIROC6_ssp460_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp534-over/r1i1p1f1/Ofx/deptho/gn/v20190807/deptho_Ofx_MIROC6_ssp534-over_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r1i1p1f1/Ofx/deptho/gn/v20190627/deptho_Ofx_MIROC6_ssp585_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Ofx/deptho/gn/v20190627/deptho_Ofx_MPI-ESM-1-2-HAM_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Ofx/deptho/gn/v20190710/deptho_Ofx_MPI-ESM1-2-HR_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Ofx/deptho/gn/v20190710/deptho_Ofx_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp126/r2i1p1f1/Ofx/deptho/gn/v20190710/deptho_Ofx_MPI-ESM1-2-HR_ssp126_r2i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp245/r1i1p1f1/Ofx/deptho/gn/v20190710/deptho_Ofx_MPI-ESM1-2-HR_ssp245_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp370/r1i1p1f1/Ofx/deptho/gn/v20190710/deptho_Ofx_MPI-ESM1-2-HR_ssp370_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp585/r1i1p1f1/Ofx/deptho/gn/v20190710/deptho_Ofx_MPI-ESM1-2-HR_ssp585_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/DWD/MPI-ESM1-2-HR/ssp585/r2i1p1f1/Ofx/deptho/gn/v20190710/deptho_Ofx_MPI-ESM1-2-HR_ssp585_r2i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/historical/r1i1p1f1/Ofx/deptho/gn/v20190710/deptho_Ofx_MPI-ESM1-2-LR_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp126/r1i1p1f1/Ofx/deptho/gn/v20190710/deptho_Ofx_MPI-ESM1-2-LR_ssp126_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r1i1p1f1/Ofx/deptho/gn/v20190710/deptho_Ofx_MPI-ESM1-2-LR_ssp245_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp370/r1i1p1f1/Ofx/deptho/gn/v20190710/deptho_Ofx_MPI-ESM1-2-LR_ssp370_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp585/r1i1p1f1/Ofx/deptho/gn/v20190710/deptho_Ofx_MPI-ESM1-2-LR_ssp585_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/CMIP/MRI/MRI-ESM2-0/historical/r1i1p1f1/Ofx/deptho/gn/v20191210/deptho_Ofx_MRI-ESM2-0_historical_r1i1p1f1_gn.nc	pass	minor	Masks not matching
/badc/cmip6/data/CMIP6/ScenarioMIP/MRI/MRI-ESM2-0/ssp119/r1i1p1f1/Ofx/deptho/gn/v20200120/deptho_Ofx_MRI-ESM2-0_ssp119_r1i1p1f1_gn.nc	pass	minor	Masks not matching
